0.000601409235915772,96.3289702644565,35.1204249054825,0.000593112882166875,0.198622584802241,28.5150347668441,0.000371092418835737,0.180179333962431,9914784312.20927,0.000158968720565797,9.74297303828935,576
0.000509622495145885,96.3289778560536,34.9677502918198,0.000585521285037723,0.199132207297387,28.5707744377004,0.000371861576829483,-0.0181013299194918,9890423531.05919,0.000159157543426819,9.98617839925777,577
0.000268473349871149,96.3289764679171,34.9958030979146,0.000586909421636263,0.199400680647257,28.5441134016057,0.000372357959492829,-0.111275239562753,9878120731.94935,0.00015934623143274,10.0468523565241,578
0.000207909965410773,96.3289732912519,35.0597704626569,0.000590086086759639,0.199608590612668,28.4967887587803,0.000372790108945481,-0.0330457156051781,9868844395.2336,0.00015953467675404,9.92715259078473,579
0.000327234912297932,96.3289777658243,34.9695755981049,0.000585611514376249,0.199935825524966,28.4903734735506,0.000373346934252539,-0.0327533601938932,9853696564.76153,0.00015972218666622,9.92006121718957,580
0.000334909065166813,96.3289764563138,34.996037329891,0.000586921024911549,0.200270734590133,28.4859222704994,0.000373905435737592,-0.0278070920255133,9838228235.96772,0.00015991020546838,9.91097547297415,581
0.000344634319644712,96.3289711713454,35.1022816493563,0.000592205993321086,0.200615368909776,28.4849512947374,0.000374479643056618,0.0265734019528017,9822330457.71442,0.000160097482025672,9.85911354907149,582
0.000397208439763582,96.3289826443454,34.8705104482915,0.000580732993307974,0.201012577349541,28.5014658950099,0.000375107644730138,0.0480368814860221,9803924012.92451,0.000160284672412863,9.85529622557135,583
0.000402152854871151,96.3289821414572,34.8807577332404,0.000581235881525991,0.201414730204411,28.5190481877419,0.000375736091979795,0.181916533122075,9785354537.46562,0.000160472195306808,9.74603539197757,584
0.000512571318660363,96.3289730970395,35.063670929517,0.000590280299180304,0.201927301523072,28.5728949412918,0.000376474685242675,0.173589880031181,9761526235.75102,0.000160660346180483,9.8074651784439,585
0.000453173249058208,96.3289777095906,34.970713052815,0.000585667748026051,0.202380474772129,28.6057416135689,0.000377158440459179,-0.0563055193154156,9740686177.69692,0.000160849304630437,10.0569589094384,586
0.000205219796636177,96.3289774994594,34.9749625482948,0.000585877879296375,0.202585694568766,28.5550451673109,0.00037757770861383,0.0548781758923084,9731841381.41214,0.000161038597245672,9.90310228199429,587
0.000358620752804759,96.3289774072637,34.976826582211,0.000585970074975941,0.202944315321571,28.5562482718286,0.000378159951850394,0.082592343521851,9715655573.74973,0.000161226609600572,9.87767353183633,588
0.000384824684706768,96.3289836117041,34.8507756554705,0.000579765634572292,0.203329140006278,28.5655486975065,0.000378760467451645,-0.0534024952564473,9698283311.99266,0.000161415089640536,10.0142998044226,589
0.000249177023865833,96.3289676728107,35.1721326832611,0.000595704527990519,0.203578317030145,28.5298686400955,0.000379221624930064,0.0466011654366756,9687422604.64958,0.000161602786010454,9.88556810952556,590
0.000377794320327465,96.3289711788883,35.1021306382012,0.000592198450417688,0.203956111350473,28.5367010443751,0.000379816858335395,0.0333236623547844,9670488845.07033,0.00016179053199063,9.90445066734765,591
0.000359827217629176,96.3289791470381,34.9416056770271,0.000584230300556887,0.204315938568103,28.5372343941064,0.000380388638614396,-0.0357371595607218,9654468795.50825,0.000161978267151559,9.96963327634051,592
0.000295409003297531,96.3289831556725,34.8600828023449,0.000580221666173734,0.204611347571401,28.5158947850282,0.000380892842410091,-0.106085166814677,9641544679.60547,0.000162166312459264,10.0137817670748,593
0.000251503446352467,96.328982052944,34.8825605072097,0.000581324394706593,0.204862851017754,28.4800700660801,0.000381348891058885,-0.286880509896232,9630719544.18188,0.000162353890389962,10.143453130374,594
0.000121721828916701,96.3289699702298,35.1263057155331,0.00059340710885871,0.20498457284667,28.4017709855692,0.000381676909427237,-0.14371972660268,9626003673.87738,0.000162540376542585,9.9349295735204,595
0.000329097760727323,96.3289757038571,35.0112178375594,0.000587673481620573,0.205313670607396,28.3926611366518,0.000382216207995724,-0.10722304109965,9611567914.88015,0.00016272578704337,9.89147946508134,596
0.00037306843257822,96.328978798119,34.948677133625,0.000584579219703187,0.205686739039973,28.3978300474688,0.000382790364936222,-0.123674411398991,9595128562.92868,0.000162911139336493,9.91169409930728,597
0.000353721962631636,96.3289709382059,35.1069482946763,0.000592439132767635,0.206040461002604,28.3962870521955,0.000383350037114541,0.0990965346528888,9579650320.80234,0.000163096496379695,9.70214101123485,598
0.000563981497909603,96.3289755177942,35.0149688125543,0.00058785954445637,0.206604442500513,28.4634384588828,0.000384115737151834,-0.0548485750335083,9554495241.56718,0.000163282058239601,9.91296113026,599
0.000355544250794577,96.3289840738229,34.841337379836,0.0005793035158413,0.206959986751307,28.4612386248947,0.00038467478584707,0.00373617479749392,9539082309.5361,0.000163468194061741,9.85680914298063,600
0.000412392549031861,96.3289759120979,35.0070184600477,0.000587465240788158,0.207372379300338,28.4771847137161,0.0003852796073646,0.0303555075449661,9521115710.43907,0.000163654553447987,9.84762843061652,601
0.000422718788252125,96.3289719160096,35.087364680154,0.000591461329101036,0.207795098088589,28.4960927473876,0.000385898441234023,-0.101728849186606,9502750484.20751,0.000163840961491586,9.98955669029504,602
0.000282009501128682,96.3289704482964,35.1167490672651,0.000592929042274955,0.208077107589719,28.4687153394306,0.000386375974359209,-0.183101100802513,9490876664.60226,0.000164027412812687,10.0375266405244,603
0.00023412309737692,96.3289740575907,35.0443681192282,0.000589319747995742,0.208311230687094,28.4259352157817,0.000386809006230244,0.0399523800937682,9481210034.01633,0.000164213211323451,9.78795037858692,604
0.000483399146190245,96.3289697643457,35.1304191932158,0.00059361299304974,0.208794629833284,28.464097262819,0.000387481247065178,-0.0482757885750121,9460258482.84917,0.000164398952404575,9.90779371828946,605
0.000365252203459005,96.3289812423943,34.8990574366087,0.000582134944396869,0.209159882036744,28.4632033308077,0.000388036890531555,-0.108083894916818,9444741628.71487,0.000164585059001381,9.96273563120412,606
0.000311047940798028,96.3289699872228,35.1259661449805,0.000593390115915639,0.209470929977543,28.4446824242303,0.000388537476417688,-0.0325858533201085,9431717929.42949,0.000164770799410552,9.8743327967305,607
0.000399748890222022,96.3289755338914,35.0146443418415,0.000587843447308541,0.209870678867766,28.4544553283456,0.000389127923406874,-0.0104601714055378,9414755872.25547,0.000164956757571475,9.86317752190985,608
0.000411909502668819,96.3289722527297,35.0806138752276,0.000591124608970923,0.210282588370433,28.4675326627992,0.000389718926692226,-0.00739293388968733,9397320813.25314,0.000165143103726294,9.87335442093724,609
0.000402827183466155,96.3289738865414,35.0478075723746,0.000589490797194896,0.210685415553899,28.4774322511157,0.000390300910609159,0.124749025240247,9380358879.52626,0.000165329282301143,9.75887821203698,610
0.000518316556998921,96.3289734032567,35.0575204758775,0.00058997408202974,0.211203732110898,28.5236472390103,0.000390986473335425,-0.00349134696266485,9358349007.67637,0.000165516093742766,9.92549438005256,611
0.000353629363287046,96.3289860183027,34.8015471756035,0.000577359035983987,0.211557361474185,28.5165779373673,0.000391523613709954,0.129009524337241,9343717264.62461,0.000165702889852436,9.79415169173969,612
0.000485568096559492,96.3289640769056,35.2435342801915,0.000599300433079041,0.212042929570744,28.5517107357454,0.000392181938498721,0.102684601619924,9323327972.51795,0.000165889245357808,9.85381194123676,613
0.0004275546335285,96.3289841552699,34.8396731896956,0.000579222068704667,0.212470484204272,28.5672825026931,0.000392784665966116,0.0305772255101291,9305581985.36104,0.000166076458218166,9.93752266046352,614
0.000345013418771847,96.3289768246277,34.9886001942142,0.0005865527108845,0.212815497623042,28.5559536499771,0.00039330462216829,-0.130596176847507,9291515154.90523,0.000166264023205651,10.0763620676518,615
0.000206673830299868,96.3289781299361,34.9622081645384,0.000585247402809603,0.213022171453342,28.5010146101386,0.000393701361047256,0.0888126863724494,9283511723.90842,0.000166450578113637,9.81712071322726,616
0.000465304288183189,96.3289868531016,34.7844265836308,0.000576524237112606,0.213487475741525,28.5280087210391,0.000394334718320755,0.14058385096464,9264290255.97732,0.000166637266576778,9.79425386557561,617
0.000489634170129023,96.3289744655008,35.0361621518804,0.000588911837878034,0.213977109911653,28.5620594626666,0.00039498133226237,0.014132792521742,9244106461.76284,0.000166824260759148,9.94753443863641,618
0.000337999566143617,96.3289815700441,34.8923914100941,0.000581807294540558,0.214315109477797,28.5475093818364,0.000395490491187473,0.0436775290112386,9230545995.81876,0.000167011549882502,9.90574133971187,619
0.000380212389559062,96.3289782977345,34.9588115025936,0.000585079604177725,0.214695321867356,28.5465423215971,0.000396039777048329,-0.0386480501147067,9215211589.07718,0.000167198065188946,9.98166757056195,620
0.000305040227991292,96.3289695703846,35.1342932467719,0.000593806954083054,0.215000362095347,28.5215202508236,0.000396517627827626,-0.203412238189136,9203150630.33683,0.000167384641865621,10.1088909444665,621
0.00017796351352225,96.328979567724,34.9330745561858,0.000583809614665451,0.21517832560887,28.4570193994236,0.000396882858291798,0.153305736643959,9196542976.40793,0.000167570021569676,9.71208238212226,622
0.000573900948310749,96.3289800783392,34.9227121246324,0.000583298999458377,0.215752226557181,28.5167127866282,0.000397586362828703,0.144191477644377,9173086820.12752,0.000167755794353756,9.77920663092119,623
0.000509080040454844,96.3289753307853,35.0187377564096,0.000588046553385807,0.216261306597637,28.5549290194363,0.000398236227315005,-0.123588803788608,9152507215.61085,0.000167942337222523,10.0683863011927,624
0.000221666717135931,96.3289772015542,34.9809846891829,0.000586175784461086,0.216482973314774,28.5026664483752,0.000398636891013463,-0.189578621119885,9144151732.44004,0.000168128946583474,10.0776533138776,625
0.000211852614041505,96.3289775396667,34.974149543338,0.000585837672020006,0.216694825928815,28.4478147007557,0.000399026184310527,0.042361860855253,9136220256.09342,0.000168314547894982,9.80768281416721,626
0.000481201887240892,96.3289815453706,34.89289351365,0.000581831968104303,0.217176027816054,28.4772603673228,0.00039965030248745,0.113255728119747,9116981807.64661,0.000168499789235158,9.76940487770725,627
0.000521018361187517,96.3289751424529,35.022532254363,0.000588234885742639,0.217697046177243,28.5187578168971,0.000400301653079118,0.0406603572828643,9096165099.44189,0.000168684903139463,9.87927413817063,628
0.000412993861702471,96.3289746106432,35.033241043164,0.00058876669550903,0.218110040038946,28.5254170898564,0.000400861676610473,0.0575778352461901,9079955350.0189,0.000168871103089623,9.87036315544913,629
0.000422870651318612,96.3289829220336,34.8648485229166,0.000580455305127099,0.218532910690264,28.5350025895979,0.000401425547456119,-0.0762556402217608,9063396714.31127,0.000169057007447764,10.0049705619788,630
0.000289300339545366,96.3289707470698,35.1107729135241,0.000592630268849383,0.218822211029809,28.5031376086478,0.000401877860538632,0.171434152704502,9052422909.79115,0.000169242509440222,9.740612199378,631
0.00055361893765032,96.3289768812303,34.9874568725586,0.00058649610835958,0.219375829967461,28.5525892093052,0.000402550559096272,-0.0396766556621868,9030588833.79526,0.000169428319235133,9.98817072030449,632
0.000308135519128804,96.3289741614754,35.0422787592858,0.000589215863340584,0.219683965486589,28.5254907606235,0.000403013759201418,0.0464597536660102,9018938496.06702,0.000169614550036101,9.88123206263672,633
0.00041516881103414,96.3289609321812,35.3056536720204,0.000602445157533523,0.220099134297624,28.5315845635327,0.000403564675155387,0.170828004837007,9002936939.3117,0.000169800135222082,9.76925962743916,634
0.0005280913897306,96.3289752453558,35.0204591176374,0.000588131982826929,0.220627225687356,28.5719742994991,0.00040421232715063,0.0330581901135352,8982398503.71892,0.000169985814232098,9.93964172895924,635
0.000359555211191004,96.3289829369952,34.8645433922273,0.000580440343525053,0.220986780898547,28.5598889716458,0.00040471867681905,0.0331884212935237,8968800028.4637,0.00017017194123974,9.92795276787437,636
0.000371727038444209,96.3289767159977,34.9907941415136,0.000586661340947387,0.221358507936992,28.5509741188097,0.000405229157820046,-0.0456550565880581,8954758820.70143,0.000170358469295406,9.99269594869421,637
0.000307560235481368,96.328972269983,35.0802678744634,0.00059110735573432,0.221666068172474,28.5227512845478,0.000405686429752666,0.0188832150714914,8943347669.38327,0.000170544124449917,9.90439356932286,638
0.000395921047263163,96.3289838906887,34.8450785260811,0.000579486649894821,0.222061989219738,28.5218409820793,0.000406220106594301,0.0938761837874406,8928408787.85234,0.000170728983518733,9.83262864149645,639
0.000468450826534991,96.3289766837452,34.991445459328,0.00058669359356262,0.222530440046273,28.5422772434133,0.000406810726867624,-0.0520960248941589,8910625859.70165,0.000170914471398636,9.98970257297341,640
0.000312715865926061,96.3289751820566,35.0217344175062,0.000588195282075438,0.2228431559122,28.5149497350188,0.000407269974603199,0.103790512530573,8899134841.87742,0.00017109996081071,9.81661940400456,641
0.000485881414311129,96.3289809674438,34.9046486233643,0.000582409894857926,0.223329037326511,28.5405202001906,0.000407872157993451,0.021339380969008,8880779907.84442,0.000171284687258562,9.91933011177874,642
0.00038463775130491,96.3289758289388,35.0086956080214,0.000587548399869799,0.223713675077816,28.5346155326235,0.000408386628315324,0.0695058642396633,8866522881.69014,0.000171469952961329,9.86845326494356,643
